237.44,248.67,453.43,162.21,492.14,258.93,276.16,345.38
233.63,249.16,453.83,162.70,492.24,260.55,272.04,347.00
237.06,248.93,454.55,162.57,492.82,258.97,275.34,345.32
237.33,248.19,450.36,163.24,489.55,261.54,276.52,346.48
237.38,248.54,454.06,162.43,492.64,259.51,275.96,345.62
237.59,248.83,452.51,161.78,492.33,260.10,277.41,347.15
237.34,248.66,453.15,162.76,491.75,259.73,275.94,345.63
236.52,249.25,453.40,161.98,492.84,259.99,275.96,347.26
237.08,248.87,453.28,162.03,493.12,261.21,276.93,348.05
236.87,249.57,453.30,161.79,492.98,259.61,276.54,347.39
239.07,249.45,452.45,161.30,493.02,259.50,279.64,347.65
237.40,249.19,452.97,162.88,492.21,260.88,276.63,347.20
238.39,249.32,453.81,162.30,493.18,259.76,277.76,346.78
238.10,249.36,454.00,161.64,494.22,260.62,278.32,348.35
242.38,248.30,454.30,161.70,494.88,261.02,282.96,347.62
238.49,249.51,454.16,162.16,493.98,260.47,278.30,347.82
238.47,248.59,454.29,163.33,492.75,260.69,276.94,345.95
237.88,250.56,455.54,160.46,496.07,258.38,278.41,348.47
238.01,249.29,456.57,162.54,495.01,259.37,276.45,346.12
236.85,241.70,459.19,174.68,488.44,271.74,266.11,338.76
236.43,236.16,467.22,180.62,490.83,278.74,260.04,334.27
235.09,234.42,471.25,182.30,492.77,279.79,256.60,331.91
239.85,231.07,472.37,185.18,491.58,282.48,259.06,328.38
238.37,231.78,473.35,184.98,492.82,282.75,257.85,329.55
241.16,230.14,472.80,186.12,491.52,284.66,259.88,328.68
242.33,231.18,472.78,184.83,492.57,283.20,262.12,329.55
243.25,230.43,472.75,186.02,491.87,284.84,262.36,329.24
244.35,230.47,474.01,185.52,493.24,283.78,263.59,328.74
243.28,230.30,474.62,186.46,493.17,284.32,261.82,328.16
249.48,230.49,473.34,185.96,492.84,283.97,268.98,328.50
251.40,230.08,475.28,187.09,494.06,284.91,270.18,327.89
252.08,229.65,476.15,188.13,494.11,285.05,270.03,326.57
257.19,225.73,478.20,190.66,493.62,287.80,272.60,322.87
257.24,221.02,484.36,197.39,494.18,291.84,267.07,315.46
260.07,210.34,495.54,207.04,496.86,300.89,261.39,304.19
260.63,207.86,506.24,209.21,505.72,302.22,260.12,300.87
270.08,208.06,508.68,207.89,508.75,299.93,270.15,300.10
270.02,196.36,512.12,220.43,503.02,311.98,260.92,287.91
270.90,193.80,524.27,223.22,513.75,313.87,260.38,284.45
271.22,191.69,522.02,224.26,510.15,315.65,259.35,283.07
268.14,209.12,515.99,208.72,516.13,297.87,268.28,298.26
282.08,190.03,521.46,226.32,507.73,316.86,268.36,280.57
279.72,193.71,519.63,221.95,508.82,313.75,268.92,285.51
281.65,193.14,514.55,222.34,502.92,315.12,270.02,285.92
306.26,185.50,518.91,229.67,498.90,326.06,286.24,281.90
307.61,193.11,517.39,224.46,503.09,320.14,293.31,288.79
299.77,209.16,519.61,210.53,519.05,301.88,299.21,300.52
299.06,223.00,509.51,193.07,522.70,285.84,312.26,315.77
302.37,223.58,509.20,194.14,522.34,286.45,315.51,315.89
302.21,224.65,509.39,194.09,523.00,286.37,315.82,316.94
312.34,215.27,518.10,209.17,520.84,301.72,315.08,307.81
316.63,214.27,522.98,213.21,523.45,303.58,317.10,304.64
318.57,212.32,536.69,215.37,535.43,305.97,317.30,302.92
320.58,214.76,555.78,212.59,556.62,303.83,321.42,306.00
320.18,221.64,548.04,193.54,559.43,285.87,331.57,313.97
327.89,216.88,550.86,196.69,559.10,287.68,336.13,307.87
334.19,207.00,554.18,207.39,554.02,299.23,334.02,298.84
338.98,205.71,555.15,211.02,552.94,301.30,336.76,295.99
343.31,207.50,557.05,207.71,556.96,298.67,343.22,298.46
347.28,212.68,554.74,202.90,559.03,293.94,351.57,303.73
349.42,207.01,554.61,204.48,555.73,295.35,350.54,297.87
355.04,208.48,556.04,203.48,558.30,294.44,357.30,299.43
358.56,205.55,557.17,206.04,556.95,296.30,358.34,295.82
360.04,207.66,556.20,202.87,558.44,294.53,362.28,299.33
361.47,209.00,556.21,202.37,559.31,293.56,364.57,300.18
363.21,212.25,557.70,197.86,564.50,289.74,370.01,304.13
365.28,215.10,554.46,193.87,564.93,287.13,375.75,308.36
364.33,216.63,555.95,193.54,567.17,286.62,375.55,309.71
367.64,219.05,553.42,194.65,565.37,285.63,379.59,310.04
371.23,223.56,551.88,195.13,566.15,285.77,385.50,314.20
379.73,217.16,561.95,216.46,562.28,303.98,380.07,304.67
387.51,217.97,563.86,216.97,564.36,306.76,388.02,307.76
392.60,231.04,558.60,209.85,570.33,301.70,404.33,322.89
400.05,220.16,568.09,219.18,568.66,316.47,400.62,317.45
416.71,222.16,570.49,221.72,570.77,320.12,416.98,320.56
432.21,233.20,579.44,231.44,580.59,327.23,433.35,328.99
444.56,226.91,595.33,244.77,584.60,335.33,433.83,317.47
458.31,230.27,606.22,254.78,592.39,338.22,444.48,313.71
468.97,234.55,609.89,253.52,599.18,333.05,458.27,314.08
469.24,267.38,529.18,215.68,614.95,315.12,555.01,366.82
483.19,269.31,528.00,222.17,614.28,304.19,569.47,351.32
481.99,271.24,518.62,223.48,618.90,300.39,582.27,348.15
490.62,268.52,529.16,225.94,615.91,304.44,577.37,347.02
496.49,261.33,540.95,225.10,614.26,315.09,569.80,351.31
505.06,271.11,543.78,235.40,617.23,315.04,578.51,350.75
538.20,246.90,732.20,246.90,732.20,331.20,538.20,331.20
550.00,248.50,746.50,248.50,746.50,330.50,550.00,330.50
520.83,288.54,779.89,227.19,788.19,262.26,529.14,323.61
785.62,223.34,796.42,261.09,535.51,335.74,524.71,298.00
788.06,225.39,798.07,259.71,534.71,336.55,524.70,302.23
555.08,264.57,796.42,229.59,802.81,273.70,561.47,308.68
721.25,247.46,807.62,223.12,822.63,276.39,736.25,300.72
718.96,242.07,833.18,227.24,840.64,284.73,726.43,299.56
716.76,239.01,854.43,233.10,856.86,289.55,719.18,295.46
716.99,235.19,863.37,236.02,863.03,295.45,716.65,294.62
720.21,229.74,867.90,237.98,864.45,299.76,716.77,291.53
716.60,227.79,868.85,236.98,865.03,300.29,712.77,291.10
718.01,227.03,876.38,239.03,871.64,301.60,713.27,289.60
715.27,225.90,870.57,236.33,866.19,301.44,710.90,291.01
714.57,225.16,872.29,237.34,867.33,301.54,709.61,289.36
716.08,218.03,885.04,244.65,874.81,309.63,705.85,283.01
718.73,214.96,892.14,251.78,878.46,316.20,705.05,279.38
719.74,214.95,892.51,249.88,878.98,316.81,706.21,281.88
716.72,214.01,892.50,251.61,878.47,317.21,702.69,279.62
716.97,214.73,898.95,252.62,885.03,319.49,703.05,281.60
724.23,208.57,912.90,270.92,891.51,335.65,702.84,273.30
723.93,212.12,911.84,263.19,893.88,329.29,705.97,278.23
721.94,207.70,916.04,268.06,895.76,333.26,701.66,272.90
726.68,212.15,920.98,257.63,904.64,327.45,710.34,281.96
729.07,215.21,921.33,251.35,908.01,322.23,715.74,286.09
729.76,210.24,921.56,249.12,906.64,322.72,714.85,283.84
731.19,209.58,923.08,248.72,907.51,325.08,715.61,285.93
734.39,208.63,922.65,248.51,906.30,325.66,718.05,285.78
729.82,204.77,922.67,248.31,905.30,325.24,712.45,281.70
732.24,205.26,926.04,248.43,908.62,326.64,714.82,283.47
732.90,207.64,929.47,244.40,914.40,324.99,717.83,288.23
734.71,206.36,935.13,246.25,919.25,326.00,718.84,286.11
731.54,205.75,948.39,249.29,932.85,326.70,716.00,283.16
734.36,208.77,952.78,240.21,940.48,325.66,722.06,294.23
734.33,210.21,953.45,239.07,942.18,324.60,723.07,295.73
739.70,210.34,952.49,237.14,941.57,323.83,728.79,297.03
739.66,210.77,954.13,235.77,943.99,322.71,729.53,297.71
739.26,210.24,953.83,232.35,944.57,322.20,730.00,300.10
740.57,210.13,968.36,233.60,959.19,322.65,731.40,299.19
746.50,208.52,969.68,235.32,958.93,324.81,735.75,298.00
769.72,188.88,981.36,261.16,951.51,348.56,739.87,276.28
762.51,190.94,986.68,254.79,958.86,352.45,734.69,288.61
